0.52257 194.518 64.8744
0.527795 197.116 65.7412
0.533073 199.749 66.6196
0.538404 202.417 67.5097
0.543788 205.121 68.4117
0.549226 207.861 69.3257
0.554718 210.638 70.252
0.560265 213.451 71.1907
0.565868 216.302 72.1419
0.571527 219.192 73.1058
0.577242 222.119 74.0826
0.583014 225.086 75.0724
0.588844 228.093 76.0755
0.594733 231.14 77.092
0.60068 234.227 78.1221
0.606687 237.356 79.1659
0.612754 240.526 80.2237
0.618881 243.739 81.2956
0.62507 246.995 82.3819
0.631321 250.294 83.4826
0.637634 253.638 84.5981
0.644011 257.025 85.7285
0.650451 260.459 86.874
0.656955 263.938 88.0348
0.663525 267.463 89.2111
0.67016 271.036 90.4032
0.676862 274.657 91.6111
0.68363 278.325 92.8353
0.690466 282.043 94.0757
0.697371 285.811 95.3328
0.704345 289.628 96.6067
0.711388 293.497 97.8975
0.718502 297.418 99.2057
0.725687 301.39 100.531
0.732944 305.416 101.875
0.740273 309.496 103.236
0.747676 313.63 104.615
0.755153 317.82 106.013
0.762705 322.065 107.43
0.770332 326.367 108.866
0.778035 330.727 110.32
0.785815 335.144 111.794
0.793673 339.621 113.288
0.80161 344.158 114.802
0.809626 348.755 116.336
0.817722 353.414 117.891
0.8259 358.135 119.466
0.834159 362.919 121.063
0.8425 367.767 122.68
0.850925 372.679 124.32
0.859435 377.657 125.981
0.868029 382.702 127.665
0.876709 387.814 129.371
0.885476 392.995 131.1
0.894331 398.245 132.851
0.903274 403.564 134.627
0.912307 408.955 136.426
0.92143 414.418 138.249
0.930644 419.954 140.097
0.939951 425.564 141.969
0.94935 431.249 143.866
0.958844 437.009 145.789
0.968432 442.847 147.737
0.978117 448.763 149.711
0.987898 454.757 151.712
0.997777 460.832 153.739
1.00775 466.988 155.794
1.01783 473.226 157.876
1.02801 479.548 159.986
1.03829 485.954 162.124
1.04867 492.445 164.291
1.05916 499.024 166.486
1.06975 505.69 168.711
1.08045 512.445 170.966
1.09125 519.291 173.251
1.10217 526.228 175.566
1.11319 533.257 177.913
1.12432 540.381 180.29
1.13556 547.599 182.7
1.14692 554.915 185.142
1.15839 562.327 187.616
1.16997 569.839 190.124
1.18167 577.452 192.665
1.19349 585.166 195.24
1.20542 592.983 197.849
1.21748 600.904 200.493
1.22965 608.931 203.173
1.24195 617.066 205.888
1.25437 625.309 208.64
1.26691 633.663 211.429
1.27958 642.128 214.255
1.29238 650.706 217.118
1.3053 659.398 220.02
1.31835 668.207 222.961
1.33154 677.134 225.941
1.34485 686.18 228.961
1.3583 695.346 232.021
1.37188 704.635 235.122
1.3856 714.049 238.265
1.39946 723.588 241.45
1.41345 733.254 244.677
1.42759 743.05 247.947
1.44186 752.976 251.261
1.45628 763.035 254.62
1.47085 773.229 258.023
1.48555 783.558 261.472
1.50041 794.026 264.967
1.51541 804.634 268.509
1.53057 815.383 272.098
1.54587 826.276 275.735
1.56133 837.314 279.421
1.57695 848.5 283.156
1.59271 859.836 286.941
1.60864 871.323 290.776
1.62473 882.963 294.663
1.64098 894.759 298.602
1.65739 906.712 302.594
1.67396 918.826 306.639
1.6907 931.101 310.738
1.70761 943.54 314.891
1.72468 956.145 319.101
1.74193 968.919 323.366
1.75935 981.863 327.689
1.77694 994.98 332.07
1.79471 1008.27 336.509
1.81266 1021.74 341.007
1.83078 1035.39 345.566
1.84909 1049.23 350.186
1.86758 1063.24 354.867
1.88626 1077.45 359.611
1.90512 1091.84 364.419
1.92417 1106.43 369.29
1.94341 1121.21 374.227
1.96285 1136.19 379.23
1.98248 1151.37 384.3
2.0023 1166.75 389.438
2.02232 1182.34 394.644
2.04255 1198.14 399.92
2.06297 1214.14 405.267
2.0836 1230.36 410.685
2.10444 1246.8 416.176
2.12548 1263.46 421.74
2.14674 1280.34 427.378
2.16821 1297.45 433.092
2.18989 1314.78 438.883
2.21179 1332.35 444.75
2.2339 1350.15 450.697
2.25624 1368.18 456.723
2.27881 1386.46 462.829
2.30159 1404.99 469.017
2.32461 1423.76 475.288
2.34786 1442.78 481.643
2.37134 1462.06 488.083
2.39505 1481.59 494.609
2.419 1501.39 501.222
2.44319 1521.45 507.924
2.46762 1541.77 514.715
2.4923 1562.37 521.598
2.51722 1583.25 528.572
2.54239 1604.4 535.64
2.56782 1625.84 542.802
2.59349 1647.56 550.06
2.61943 1669.57 557.415
2.64562 1691.88 564.869
2.67208 1714.48 572.422
2.6988 1737.39 580.077
2.72579 1760.6 587.833
2.75305 1784.13 595.694
2.78058 1807.97 603.66
2.80838 1832.12 611.732
2.83647 1856.6 619.912
2.86483 1881.41 628.202
2.89348 1906.55 636.603
2.92241 1932.02 645.116
2.95164 1957.83 653.743
