    8.267500e-01    1.182740e+03    6.972749e+02
    8.292250e-01    1.188375e+03    7.019260e+02
    8.317000e-01    1.194024e+03    7.065907e+02
    8.341750e-01    1.199687e+03    7.112690e+02
    8.366500e-01    1.205364e+03    7.159607e+02
    8.391250e-01    1.211054e+03    7.206659e+02
    8.416000e-01    1.216759e+03    7.253847e+02
    8.440750e-01    1.222477e+03    7.301169e+02
    8.465500e-01    1.228209e+03    7.348627e+02
    8.490250e-01    1.233956e+03    7.396219e+02
    8.515000e-01    1.239716e+03    7.443946e+02
    8.539750e-01    1.245490e+03    7.491808e+02
    8.564500e-01    1.251278e+03    7.539805e+02
    8.589250e-01    1.257079e+03    7.587936e+02
    8.614000e-01    1.262895e+03    7.636203e+02
    8.638750e-01    1.268724e+03    7.684604e+02
    8.663500e-01    1.274568e+03    7.733139e+02
    8.688250e-01    1.280425e+03    7.781810e+02
    8.713000e-01    1.286296e+03    7.830614e+02
    8.737750e-01    1.292181e+03    7.879554e+02
    8.762500e-01    1.298080e+03    7.928627e+02
    8.787250e-01    1.303993e+03    7.977836e+02
    8.812000e-01    1.309920e+03    8.027178e+02
    8.836750e-01    1.315860e+03    8.076655e+02
    8.861500e-01    1.321815e+03    8.126267e+02
    8.886250e-01    1.327783e+03    8.176013e+02
    8.911000e-01    1.333765e+03    8.225893e+02
    8.935750e-01    1.339761e+03    8.275907e+02
    8.960500e-01    1.345771e+03    8.326055e+02
    8.985250e-01    1.351795e+03    8.376338e+02
    9.010000e-01    1.357833e+03    8.426755e+02
    9.034750e-01    1.363884e+03    8.477306e+02
    9.059500e-01    1.369950e+03    8.527991e+02
    9.084250e-01    1.376029e+03    8.578810e+02
    9.109000e-01    1.382122e+03    8.629763e+02
    9.133750e-01    1.388229e+03    8.680850e+02
    9.158500e-01    1.394350e+03    8.732071e+02
    9.183250e-01    1.400485e+03    8.783426e+02
    9.208000e-01    1.406633e+03    8.834915e+02
    9.232750e-01    1.412796e+03    8.886538e+02
    9.257500e-01    1.418972e+03    8.938295e+02
    9.282250e-01    1.425162e+03    8.990185e+02
    9.307000e-01    1.431366e+03    9.042209e+02
    9.331750e-01    1.437584e+03    9.094367e+02
    9.356500e-01    1.443816e+03    9.146659e+02
    9.381250e-01    1.450062e+03    9.199085e+02
    9.406000e-01    1.456321e+03    9.251644e+02
    9.430750e-01    1.462594e+03    9.304337e+02
    9.455500e-01    1.468881e+03    9.357163e+02
    9.480250e-01    1.475182e+03    9.410123e+02
    9.505000e-01    1.481497e+03    9.463216e+02
    9.529750e-01    1.487826e+03    9.516444e+02
    9.554500e-01    1.494168e+03    9.569804e+02
    9.579250e-01    1.500525e+03    9.623298e+02
    9.604000e-01    1.506895e+03    9.676926e+02
    9.628750e-01    1.513279e+03    9.730687e+02
    9.653500e-01    1.519677e+03    9.784581e+02
    9.678250e-01    1.526088e+03    9.838609e+02
    9.703000e-01    1.532514e+03    9.892770e+02
    9.727750e-01    1.538953e+03    9.947065e+02
    9.752500e-01    1.545406e+03    1.000149e+03
    9.777250e-01    1.551873e+03    1.005605e+03
    9.802000e-01    1.558354e+03    1.011075e+03
    9.826750e-01    1.564849e+03    1.016558e+03
    9.851500e-01    1.571357e+03    1.022054e+03
    9.876250e-01    1.577879e+03    1.027563e+03
    9.901000e-01    1.584416e+03    1.033086e+03
    9.925750e-01    1.590966e+03    1.038622e+03
    9.950500e-01    1.597529e+03    1.044171e+03
    9.975250e-01    1.604107e+03    1.049734e+03
    1.000000e+00    1.610698e+03    1.055310e+03
