    1.926576e-02    1.819337e+01    4.165217e-02
    1.971955e-02    1.862289e+01    4.288996e-02
    2.018412e-02    1.906266e+01    4.416128e-02
    2.065975e-02    1.951292e+01    4.546704e-02
    2.114669e-02    1.997392e+01    4.680819e-02
    2.164521e-02    2.044591e+01    4.818575e-02
    2.215561e-02    2.092918e+01    4.960076e-02
    2.267814e-02    2.142398e+01    5.105433e-02
    2.321313e-02    2.193059e+01    5.254765e-02
    2.376085e-02    2.244931e+01    5.408196e-02
    2.432163e-02    2.298043e+01    5.565856e-02
    2.489576e-02    2.352424e+01    5.727887e-02
    2.548358e-02    2.408105e+01    5.894438e-02
    2.608543e-02    2.465118e+01    6.065668e-02
    2.670162e-02    2.523494e+01    6.241746e-02
    2.733251e-02    2.583267e+01    6.422856e-02
    2.797845e-02    2.644471e+01    6.609191e-02
    2.863980e-02    2.707140e+01    6.800963e-02
    2.931695e-02    2.771309e+01    6.998397e-02
    3.001025e-02    2.837015e+01    7.201737e-02
    3.072012e-02    2.904295e+01    7.411247e-02
    3.144694e-02    2.973186e+01    7.627208e-02
    3.219112e-02    3.043729e+01    7.849931e-02
    3.295308e-02    3.115962e+01    8.079746e-02
    3.373324e-02    3.189926e+01    8.317016e-02
    3.453206e-02    3.265665e+01    8.562133e-02
    3.534997e-02    3.343219e+01    8.815520e-02
    3.618742e-02    3.422633e+01    9.077641e-02
    3.704490e-02    3.503952e+01    9.348996e-02
    3.792286e-02    3.587222e+01    9.630134e-02
    3.882184e-02    3.672489e+01    9.921649e-02
    3.974230e-02    3.759802e+01    1.022419e-01
    4.068478e-02    3.849212e+01    1.053846e-01
    4.164980e-02    3.940765e+01    1.086522e-01
    4.263789e-02    4.034518e+01    1.120532e-01
    4.364961e-02    4.130519e+01    1.155966e-01
    4.468552e-02    4.228826e+01    1.192924e-01
    4.574621e-02    4.329492e+01    1.231514e-01
    4.683227e-02    4.432575e+01    1.271853e-01
    4.794428e-02    4.538132e+01    1.314070e-01
    4.908290e-02    4.646224e+01    1.358305e-01
    5.024872e-02    4.756910e+01    1.404711e-01
    5.144241e-02    4.870254e+01    1.453454e-01
