    4.323349e-01    4.482216e+02    9.371922e+01
    4.331288e-01    4.492172e+02    9.424809e+01
    4.339226e-01    4.502138e+02    9.477847e+01
    4.347165e-01    4.512113e+02    9.531038e+01
    4.355103e-01    4.522099e+02    9.584380e+01
    4.363042e-01    4.532094e+02    9.637873e+01
    4.370981e-01    4.542098e+02    9.691518e+01
    4.378919e-01    4.552113e+02    9.745315e+01
    4.386858e-01    4.562137e+02    9.799262e+01
    4.394797e-01    4.572171e+02    9.853361e+01
    4.402735e-01    4.582215e+02    9.907610e+01
    4.410674e-01    4.592268e+02    9.962010e+01
    4.418612e-01    4.602332e+02    1.001656e+02
    4.426551e-01    4.612405e+02    1.007126e+02
    4.434490e-01    4.622488e+02    1.012611e+02
    4.442428e-01    4.632581e+02    1.018112e+02
    4.450367e-01    4.642684e+02    1.023627e+02
    4.458306e-01    4.652796e+02    1.029157e+02
    4.466244e-01    4.662919e+02    1.034702e+02
    4.474183e-01    4.673051e+02    1.040263e+02
    4.482121e-01    4.683193e+02    1.045838e+02
    4.490060e-01    4.693345e+02    1.051428e+02
    4.497999e-01    4.703507e+02    1.057033e+02
    4.505937e-01    4.713679e+02    1.062653e+02
    4.513876e-01    4.723861e+02    1.068288e+02
    4.521815e-01    4.734053e+02    1.073938e+02
    4.529753e-01    4.744254e+02    1.079603e+02
    4.537692e-01    4.754466e+02    1.085282e+02
    4.545630e-01    4.764687e+02    1.090977e+02
    4.553569e-01    4.774919e+02    1.096686e+02
    4.561508e-01    4.785160e+02    1.102411e+02
    4.569446e-01    4.795412e+02    1.108150e+02
    4.577385e-01    4.805673e+02    1.113904e+02
    4.585324e-01    4.815944e+02    1.119672e+02
    4.593262e-01    4.826226e+02    1.125456e+02
    4.601201e-01    4.836517e+02    1.131254e+02
    4.609139e-01    4.846819e+02    1.137067e+02
    4.617078e-01    4.857130e+02    1.142895e+02
    4.625017e-01    4.867452e+02    1.148738e+02
    4.632955e-01    4.877783e+02    1.154595e+02
    4.640894e-01    4.888125e+02    1.160467e+02
    4.648833e-01    4.898476e+02    1.166354e+02
    4.656771e-01    4.908838e+02    1.172255e+02
    4.664710e-01    4.919210e+02    1.178171e+02
    4.672648e-01    4.929592e+02    1.184102e+02
    4.680587e-01    4.939984e+02    1.190048e+02
    4.688526e-01    4.950386e+02    1.196008e+02
    4.696464e-01    4.960798e+02    1.201983e+02
    4.704403e-01    4.971220e+02    1.207972e+02
    4.712342e-01    4.981653e+02    1.213976e+02
    4.720280e-01    4.992095e+02    1.219995e+02
    4.728219e-01    5.002548e+02    1.226028e+02
    4.736157e-01    5.013010e+02    1.232076e+02
    4.744096e-01    5.023483e+02    1.238138e+02
    4.752035e-01    5.033966e+02    1.244215e+02
    4.759973e-01    5.044460e+02    1.250307e+02
    4.767912e-01    5.054963e+02    1.256413e+02
    4.775851e-01    5.065477e+02    1.262534e+02
    4.783789e-01    5.076001e+02    1.268669e+02
    4.791728e-01    5.086535e+02    1.274818e+02
    4.799666e-01    5.097079e+02    1.280982e+02
    4.807605e-01    5.107633e+02    1.287161e+02
    4.815544e-01    5.118198e+02    1.293354e+02
    4.823482e-01    5.128773e+02    1.299561e+02
    4.831421e-01    5.139358e+02    1.305783e+02
    4.839360e-01    5.149953e+02    1.312020e+02
    4.847298e-01    5.160558e+02    1.318270e+02
    4.855237e-01    5.171174e+02    1.324535e+02
    4.863175e-01    5.181800e+02    1.330815e+02
    4.871114e-01    5.192436e+02    1.337109e+02
    4.879053e-01    5.203083e+02    1.343417e+02
    4.886991e-01    5.213740e+02    1.349740e+02
    4.894930e-01    5.224407e+02    1.356077e+02
    4.902869e-01    5.235084e+02    1.362428e+02
    4.910807e-01    5.245772e+02    1.368794e+02
    4.918746e-01    5.256470e+02    1.375174e+02
    4.926684e-01    5.267178e+02    1.381568e+02
    4.934623e-01    5.277897e+02    1.387977e+02
    4.942562e-01    5.288626e+02    1.394400e+02
    4.950500e-01    5.299365e+02    1.400837e+02
    4.958439e-01    5.310115e+02    1.407288e+02
