    5.675446e-03    5.345316e+00    8.986555e-03
    5.701643e-03    5.370030e+00    9.042597e-03
    5.727960e-03    5.394859e+00    9.098541e-03
    5.754399e-03    5.419803e+00    9.155579e-03
    5.780960e-03    5.444863e+00    9.212028e-03
    5.807644e-03    5.470038e+00    9.269130e-03
    5.834451e-03    5.495330e+00    9.326925e-03
    5.861382e-03    5.520738e+00    9.384739e-03
    5.888437e-03    5.546265e+00    9.442804e-03
    5.915616e-03    5.571909e+00    9.501785e-03
    5.942922e-03    5.597672e+00    9.560628e-03
    5.970353e-03    5.623554e+00    9.620285e-03
    5.997911e-03    5.649556e+00    9.679916e-03
    6.025596e-03    5.675678e+00    9.740138e-03
    6.053409e-03    5.701921e+00    9.800631e-03
    6.081350e-03    5.728286e+00    9.861380e-03
    6.109420e-03    5.754772e+00    9.922955e-03
    6.137620e-03    5.781381e+00    9.984461e-03
    6.165950e-03    5.808114e+00    1.004669e-02
    6.194411e-03    5.834969e+00    1.010896e-02
    6.223003e-03    5.861949e+00    1.017207e-02
    6.251727e-03    5.889054e+00    1.023511e-02
    6.280584e-03    5.916285e+00    1.029877e-02
    6.309573e-03    5.943641e+00    1.036283e-02
    6.338697e-03    5.971124e+00    1.042786e-02
    6.367955e-03    5.998734e+00    1.049213e-02
