1.087 1260.88 248.882
1.088 1262.27 249.308
1.089 1263.66 249.734
1.09 1265.05 250.161
1.091 1266.44 250.588
1.092 1267.83 251.016
1.093 1269.22 251.444
1.094 1270.61 251.872
1.095 1272 252.301
1.096 1273.39 252.73
1.097 1274.79 253.159
1.098 1276.18 253.589
1.099 1277.57 254.019
1.1 1278.97 254.45
1.101 1280.36 254.881
1.102 1281.76 255.312
1.103 1283.15 255.744
1.104 1284.55 256.176
1.105 1285.94 256.609
1.106 1287.34 257.041
1.107 1288.73 257.475
1.108 1290.13 257.908
1.109 1291.53 258.343
1.11 1292.93 258.777
1.111 1294.32 259.211
1.112 1295.72 259.646
1.113 1297.12 260.081
1.114 1298.52 260.516
1.115 1299.92 260.951
1.116 1301.33 261.386
1.117 1302.73 261.822
1.118 1304.13 262.258
1.119 1305.53 262.695
1.12 1306.93 263.131
1.121 1308.34 263.568
1.122 1309.74 264.006
1.123 1311.15 264.443
1.124 1312.55 264.881
1.125 1313.96 265.32
1.126 1315.36 265.758
1.127 1316.77 266.197
1.128 1318.17 266.637
1.129 1319.58 267.076
1.13 1320.99 267.516
1.131 1322.4 267.957
1.132 1323.8 268.397
1.133 1325.21 268.838
1.134 1326.62 269.28
1.135 1328.03 269.721
1.136 1329.44 270.164
1.137 1330.85 270.606
1.138 1332.26 271.049
1.139 1333.67 271.492
1.14 1335.08 271.935
1.141 1336.5 272.379
1.142 1337.91 272.824
1.143 1339.32 273.268
1.144 1340.73 273.713
1.145 1342.15 274.159
1.146 1343.56 274.604
1.147 1344.98 275.05
1.148 1346.39 275.497
1.149 1347.81 275.944
1.15 1349.22 276.391
1.151 1350.64 276.838
1.152 1352.05 277.286
1.153 1353.47 277.734
1.154 1354.89 278.183
1.155 1356.31 278.632
1.156 1357.72 279.082
1.157 1359.14 279.531
1.158 1360.56 279.981
1.159 1361.98 280.432
1.16 1363.4 280.883
1.161 1364.82 281.334
1.162 1366.24 281.786
1.163 1367.66 282.238
1.164 1369.08 282.69
1.165 1370.5 283.143
1.166 1371.93 283.596
1.167 1373.35 284.05
1.168 1374.77 284.504
1.169 1376.19 284.949
1.17 1377.62 285.388
1.171 1379.04 285.823
1.172 1380.47 286.256
1.173 1381.89 286.686
1.174 1383.32 287.115
1.175 1384.74 287.542
1.176 1386.17 287.967
1.177 1387.6 288.392
1.178 1389.03 288.815
1.179 1390.45 289.237
1.18 1391.88 289.658
1.181 1393.31 290.078
1.182 1394.74 290.497
1.183 1396.17 290.916
1.184 1397.6 291.333
1.185 1399.03 291.75
1.186 1400.46 292.167
1.187 1401.89 292.583
1.188 1403.32 292.998
1.189 1404.75 293.413
1.19 1406.19 293.828
1.191 1407.62 294.242
1.192 1409.05 294.655
1.193 1410.48 295.068
1.194 1411.92 295.481
1.195 1413.35 295.893
1.196 1414.79 296.305
1.197 1416.22 296.717
1.198 1417.66 297.129
1.199 1419.09 297.54
1.2 1420.53 297.95
1.201 1421.96 298.361
1.202 1423.4 298.771
1.203 1424.84 299.182
1.204 1426.27 299.591
1.205 1427.71 300.001
1.206 1429.15 300.411
1.207 1430.59 300.82
1.208 1432.03 301.229
1.209 1433.47 301.638
1.21 1434.91 302.047
1.211 1436.35 302.455
1.212 1437.79 302.864
1.213 1439.23 303.272
1.214 1440.67 303.681
1.215 1442.11 304.089
1.216 1443.55 304.497
1.217 1444.99 304.905
1.218 1446.44 305.313
1.219 1447.88 305.721
1.22 1449.32 306.128
1.221 1450.77 306.536
1.222 1452.21 306.944
1.223 1453.66 307.351
1.224 1455.1 307.759
1.225 1456.54 308.166
1.226 1457.99 308.574
1.227 1459.44 308.981
1.228 1460.88 309.388
1.229 1462.33 309.796
1.23 1463.78 310.203
1.231 1465.22 310.61
1.232 1466.67 311.017
1.233 1468.12 311.425
1.234 1469.57 311.832
1.235 1471.02 312.239
1.236 1472.46 312.646
1.237 1473.91 313.054
1.238 1475.36 313.461
1.239 1476.81 313.868
1.24 1478.26 314.276
1.241 1479.71 314.683
1.242 1481.17 315.09
1.243 1482.62 315.498
1.244 1484.07 315.905
1.245 1485.52 316.313
1.246 1486.97 316.72
1.247 1488.43 317.128
1.248 1489.88 317.536
1.249 1491.33 317.943
1.25 1492.79 318.351
1.251 1494.24 318.759
1.252 1495.7 319.167
1.253 1497.15 319.575
1.254 1498.61 319.983
1.255 1500.06 320.391
1.256 1501.52 320.799
1.257 1502.97 321.207
1.258 1504.43 321.615
1.259 1505.89 322.024
1.26 1507.34 322.432
1.261 1508.8 322.841
1.262 1510.26 323.249
1.263 1511.72 323.658
1.264 1513.18 324.067
1.265 1514.64 324.476
1.266 1516.09 324.885
1.267 1517.55 325.294
1.268 1519.01 325.703
1.269 1520.48 326.112
1.27 1521.94 326.522
1.271 1523.4 326.931
1.272 1524.86 327.341
1.273 1526.32 327.75
1.274 1527.78 328.16
1.275 1529.24 328.57
1.276 1530.71 328.98
1.277 1532.17 329.39
1.278 1533.63 329.801
1.279 1535.1 330.211
1.28 1536.56 330.622
1.281 1538.03 331.032
1.282 1539.49 331.443
1.283 1540.96 331.854
1.284 1542.42 332.265
1.285 1543.89 332.676
1.286 1545.35 333.087
1.287 1546.82 333.499
1.288 1548.29 333.91
1.289 1549.75 334.322
1.29 1551.22 334.734
1.291 1552.69 335.146
1.292 1554.16 335.558
1.293 1555.63 335.97
1.294 1557.09 336.382
1.295 1558.56 336.795
1.296 1560.03 337.207
1.297 1561.5 337.62
1.298 1562.97 338.033
1.299 1564.44 338.446
1.3 1565.91 338.859
1.301 1567.39 339.273
1.302 1568.86 339.686
1.303 1570.33 340.1
1.304 1571.8 340.514
1.305 1573.27 340.928
1.306 1574.75 341.342
1.307 1576.22 341.756
1.308 1577.69 342.171
1.309 1579.17 342.586
1.31 1580.64 343
1.311 1582.11 343.415
1.312 1583.59 343.831
1.313 1585.06 344.246
1.314 1586.54 344.661
1.315 1588.02 345.077
1.316 1589.49 345.493
1.317 1590.97 345.909
1.318 1592.44 346.325
1.319 1593.92 346.741
1.32 1595.4 347.158
1.321 1596.88 347.574
1.322 1598.35 347.991
1.323 1599.83 348.408
1.324 1601.31 348.825
1.325 1602.79 349.243
1.326 1604.27 349.66
1.327 1605.75 350.078
1.328 1607.23 350.496
1.329 1608.71 350.914
1.33 1610.19 351.332
1.331 1611.67 351.751
1.332 1613.15 352.169
1.333 1614.63 352.588
1.334 1616.12 353.007
1.335 1617.6 353.426
1.336 1619.08 353.846
1.337 1620.56 354.265
1.338 1622.05 354.685
1.339 1623.53 355.105
1.34 1625.02 355.525
1.341 1626.5 355.945
1.342 1627.98 356.366
1.343 1629.47 356.786
1.344 1630.95 357.207
1.345 1632.44 357.628
1.346 1633.93 358.05
1.347 1635.41 358.471
1.348 1636.9 358.893
1.349 1638.38 359.315
1.35 1639.87 359.737
1.351 1641.36 360.159
1.352 1642.85 360.582
1.353 1644.33 361.004
1.354 1645.82 361.427
1.355 1647.31 361.85
1.356 1648.8 362.273
1.357 1650.29 362.697
1.358 1651.78 363.121
1.359 1653.27 363.545
1.36 1654.76 363.969
1.361 1656.25 364.393
1.362 1657.74 364.818
1.363 1659.23 365.242
1.364 1660.72 365.667
1.365 1662.22 366.093
1.366 1663.71 366.518
1.367 1665.2 366.944
1.368 1665.88 367.117
1.369 1668.06 367.68
1.37 1668.06 367.68
1.371 1668.14 367.668
1.372 1672.67 369.075
1.373 1674.16 369.502
1.374 1675.66 369.929
1.375 1677.15 370.357
1.376 1678.65 370.784
1.377 1680.14 371.212
1.378 1681.64 371.64
1.379 1683.14 372.068
1.38 1684.63 372.496
1.381 1686.13 372.925
1.382 1687.63 373.354
1.383 1689.13 373.783
1.384 1690.62 374.212
1.385 1692.12 374.642
1.386 1693.62 375.071
1.387 1695.12 375.501
1.388 1696.62 375.931
1.389 1698.12 376.361
1.39 1699.62 376.792
1.391 1701.12 377.223
1.392 1702.62 377.654
1.393 1704.12 378.085
1.394 1705.62 378.516
1.395 1707.12 378.948
1.396 1708.62 379.379
1.397 1710.13 379.811
1.398 1711.63 380.244
1.399 1713.13 380.676
1.4 1714.63 381.109
1.401 1716.14 381.542
1.402 1717.64 381.975
1.403 1719.15 382.408
1.404 1720.65 382.842
1.405 1722.15 383.275
1.406 1723.66 383.709
1.407 1725.16 384.144
1.408 1726.67 384.578
1.409 1728.18 385.013
1.41 1729.68 385.447
1.411 1731.19 385.883
1.412 1732.7 386.318
1.413 1734.2 386.753
1.414 1735.71 387.189
1.415 1737.22 387.625
1.416 1738.73 388.061
1.417 1740.23 388.498
1.418 1741.74 388.934
1.419 1743.25 389.371
1.42 1744.76 389.808
1.421 1746.27 390.246
1.422 1747.78 390.683
1.423 1749.29 391.121
1.424 1750.8 391.559
1.425 1752.31 391.997
1.426 1753.82 392.436
1.427 1755.34 392.875
1.428 1756.85 393.314
1.429 1758.36 393.753
1.43 1759.87 394.192
1.431 1761.39 394.632
1.432 1762.9 395.072
1.433 1764.41 395.512
1.434 1765.93 395.952
1.435 1767.44 396.393
1.436 1768.95 396.833
1.437 1770.47 397.274
1.438 1771.98 397.716
1.439 1773.5 398.157
1.44 1775.01 398.599
1.441 1776.53 399.041
1.442 1778.05 399.483
1.443 1779.56 399.925
1.444 1781.08 400.368
1.445 1782.6 400.811
1.446 1784.12 401.254
1.447 1785.63 401.697
1.448 1787.15 402.141
1.449 1788.67 402.585
1.45 1790.19 403.029
1.451 1791.71 403.473
1.452 1793.23 403.918
1.453 1794.75 404.362
1.454 1796.27 404.807
1.455 1797.79 405.253
1.456 1799.31 405.698
1.457 1800.83 406.144
1.458 1802.35 406.59
1.459 1803.87 407.036
1.46 1805.39 407.482
1.461 1806.92 407.929
1.462 1808.44 408.376
1.463 1809.96 408.823
1.464 1811.48 409.271
1.465 1813.01 409.718
1.466 1814.53 410.166
1.467 1816.06 410.614
1.468 1817.58 411.063
1.469 1819.1 411.511
1.47 1820.63 411.96
1.471 1822.15 412.409
1.472 1823.68 412.859
1.473 1825.21 413.308
1.474 1826.73 413.758
1.475 1828.26 414.208
1.476 1829.79 414.658
1.477 1831.31 415.109
1.478 1832.84 415.56
1.479 1834.37 416.011
1.48 1835.9 416.462
1.481 1837.43 416.914
1.482 1838.95 417.365
1.483 1840.48 417.817
1.484 1842.01 418.27
1.485 1843.54 418.722
1.486 1845.07 419.175
1.487 1846.6 419.628
1.488 1848.13 420.081
1.489 1849.66 420.535
1.49 1851.19 420.988
1.491 1852.73 421.442
1.492 1854.26 421.897
1.493 1855.79 422.351
1.494 1857.32 422.806
1.495 1858.86 423.261
1.496 1860.39 423.716
1.497 1861.92 424.172
1.498 1863.46 424.627
1.499 1864.99 425.083
1.5 1866.52 425.539
1.501 1868.06 425.996
1.502 1869.59 426.453
1.503 1871.13 426.91
1.504 1872.66 427.367
1.505 1874.2 427.824
1.506 1875.74 428.282
1.507 1877.27 428.74
1.508 1878.81 429.198
1.509 1880.35 429.657
1.51 1881.88 430.116
1.511 1883.42 430.574
1.512 1884.96 431.034
1.513 1886.5 431.493
1.514 1888.04 431.953
1.515 1889.58 432.413
1.516 1891.11 432.873
1.517 1892.65 433.334
1.518 1894.19 433.794
1.519 1895.73 434.255
1.52 1897.27 434.717
1.521 1898.82 435.178
1.522 1900.36 435.64
1.523 1901.9 436.102
1.524 1903.44 436.564
1.525 1904.98 437.027
1.526 1906.52 437.49
1.527 1908.07 437.953
1.528 1909.61 438.416
1.529 1911.15 438.88
1.53 1912.7 439.343
1.531 1914.24 439.807
1.532 1915.78 440.272
1.533 1917.33 440.736
1.534 1918.87 441.201
1.535 1920.42 441.666
1.536 1921.96 442.132
1.537 1923.51 442.597
1.538 1925.06 443.063
1.539 1926.6 443.529
1.54 1928.15 443.996
1.541 1929.7 444.462
1.542 1931.24 444.929
1.543 1932.79 445.396
1.544 1934.34 445.864
1.545 1935.89 446.331
1.546 1937.43 446.799
1.547 1938.98 447.267
1.548 1940.53 447.736
1.549 1942.08 448.205
1.55 1943.63 448.674
1.551 1945.18 449.143
1.552 1946.73 449.612
1.553 1948.28 450.082
1.554 1949.83 450.552
1.555 1951.38 451.022
1.556 1952.94 451.493
1.557 1954.49 451.964
1.558 1956.04 452.435
1.559 1957.59 452.906
1.56 1959.15 453.377
1.561 1960.7 453.849
1.562 1962.25 454.321
1.563 1963.81 454.794
1.564 1965.36 455.266
1.565 1966.91 455.739
1.566 1968.47 456.212
1.567 1970.02 456.686
1.568 1971.58 457.159
1.569 1973.13 457.633
1.57 1974.69 458.107
1.571 1976.25 458.582
1.572 1977.8 459.057
1.573 1979.36 459.532
1.574 1980.92 460.007
1.575 1982.47 460.482
1.576 1984.03 460.958
1.577 1985.59 461.434
1.578 1987.15 461.91
1.579 1988.71 462.387
1.58 1990.26 462.864
1.581 1991.82 463.341
1.582 1993.38 463.818
1.583 1994.94 464.296
1.584 1996.5 464.774
1.585 1998.06 465.252
1.586 1999.62 465.73
1.587 2001.18 466.209
1.588 2002.75 466.688
1.589 2004.31 467.167
1.59 2005.87 467.647
1.591 2007.43 468.126
1.592 2008.99 468.606
1.593 2010.56 469.087
1.594 2012.12 469.567
1.595 2013.68 470.048
1.596 2015.25 470.529
1.597 2016.81 471.01
1.598 2018.38 471.492
1.599 2019.94 471.974
1.6 2021.5 472.456
