1.08 512.16 170.872
1.081 512.793 171.083
1.082 513.425 171.294
1.083 514.058 171.506
1.084 514.691 171.717
1.085 515.325 171.928
1.086 515.958 172.14
1.087 516.592 172.351
1.088 517.226 172.563
1.089 517.86 172.775
1.09 518.494 172.986
1.091 519.129 173.198
1.092 519.763 173.41
1.093 520.398 173.622
1.094 521.033 173.834
1.095 521.668 174.046
1.096 522.304 174.258
1.097 522.94 174.47
1.098 523.575 174.682
1.099 524.211 174.895
1.1 524.848 175.107
1.101 525.484 175.319
1.102 526.121 175.532
1.103 526.758 175.744
1.104 527.395 175.957
1.105 528.032 176.17
1.106 528.669 176.382
1.107 529.307 176.595
1.108 529.944 176.808
1.109 530.582 177.021
1.11 531.221 177.234
1.111 531.859 177.447
1.112 532.497 177.66
1.113 533.136 177.874
1.114 533.775 178.087
1.115 534.414 178.3
1.116 535.053 178.513
1.117 535.693 178.727
1.118 536.333 178.94
1.119 536.973 179.154
1.12 537.613 179.368
1.121 538.253 179.581
1.122 538.893 179.795
1.123 539.534 180.009
1.124 540.175 180.223
1.125 540.816 180.437
1.126 541.457 180.651
1.127 542.098 180.865
1.128 542.74 181.079
1.129 543.382 181.293
1.13 544.024 181.508
1.131 544.666 181.722
1.132 545.308 181.936
1.133 545.951 182.151
1.134 546.593 182.365
1.135 547.236 182.58
1.136 547.88 182.795
1.137 548.523 183.009
1.138 549.166 183.224
1.139 549.81 183.439
1.14 550.454 183.654
1.141 551.098 183.869
1.142 551.742 184.084
1.143 552.387 184.299
1.144 553.031 184.514
1.145 553.676 184.73
1.146 554.321 184.945
1.147 554.966 185.16
1.148 555.611 185.376
1.149 556.257 185.591
1.15 556.903 185.807
1.151 557.549 186.022
1.152 558.195 186.238
1.153 558.841 186.454
1.154 559.488 186.669
1.155 560.134 186.885
1.156 560.781 187.101
1.157 561.428 187.317
1.158 562.075 187.533
1.159 562.723 187.749
1.16 563.37 187.966
1.161 564.018 188.182
1.162 564.666 188.398
1.163 565.314 188.614
1.164 565.963 188.831
1.165 566.611 189.047
1.166 567.26 189.264
1.167 567.909 189.48
1.168 568.558 189.697
1.169 569.207 189.914
1.17 569.857 190.131
1.171 570.506 190.348
1.172 571.156 190.564
1.173 571.806 190.781
1.174 572.457 190.998
1.175 573.107 191.216
1.176 573.758 191.433
1.177 574.408 191.65
1.178 575.059 191.867
1.179 575.71 192.085
1.18 576.362 192.302
1.181 577.013 192.52
1.182 577.665 192.737
1.183 578.317 192.955
1.184 578.969 193.172
1.185 579.621 193.39
1.186 580.273 193.608
1.187 580.926 193.826
1.188 581.579 194.044
1.189 582.232 194.262
1.19 582.885 194.48
1.191 583.538 194.698
1.192 584.192 194.916
1.193 584.846 195.134
1.194 585.499 195.352
1.195 586.153 195.571
1.196 586.808 195.789
1.197 587.462 196.007
1.198 588.117 196.226
1.199 588.772 196.445
1.2 589.427 196.663
1.201 590.082 196.882
1.202 590.737 197.101
1.203 591.393 197.32
1.204 592.048 197.538
1.205 592.704 197.757
1.206 593.36 197.976
1.207 594.017 198.195
1.208 594.673 198.415
1.209 595.33 198.634
1.21 595.986 198.853
1.211 596.643 199.072
1.212 597.301 199.292
1.213 597.958 199.511
1.214 598.615 199.731
1.215 599.273 199.95
1.216 599.931 200.17
1.217 600.589 200.389
1.218 601.247 200.609
1.219 601.906 200.829
1.22 602.564 201.049
1.221 603.223 201.269
1.222 603.882 201.489
1.223 604.541 201.709
1.224 605.201 201.929
1.225 605.86 202.149
1.226 606.52 202.369
1.227 607.18 202.589
1.228 607.84 202.81
1.229 608.5 203.03
1.23 609.16 203.251
1.231 609.821 203.471
1.232 610.482 203.692
1.233 611.143 203.912
1.234 611.804 204.133
1.235 612.465 204.354
1.236 613.127 204.575
1.237 613.788 204.796
1.238 614.45 205.016
1.239 615.112 205.237
1.24 615.774 205.459
1.241 616.437 205.68
1.242 617.099 205.901
1.243 617.762 206.122
1.244 618.425 206.343
1.245 619.088 206.565
1.246 619.751 206.786
1.247 620.415 207.008
1.248 621.078 207.229
1.249 621.742 207.451
1.25 622.406 207.672
1.251 623.07 207.894
1.252 623.735 208.116
1.253 624.399 208.338
1.254 625.064 208.56
1.255 625.729 208.781
1.256 626.394 209.003
1.257 627.059 209.226
1.258 627.724 209.448
1.259 628.39 209.67
1.26 629.056 209.892
1.261 629.721 210.114
1.262 630.388 210.337
1.263 631.054 210.559
1.264 631.72 210.782
1.265 632.387 211.004
1.266 633.054 211.227
1.267 633.721 211.449
1.268 634.388 211.672
1.269 635.055 211.895
1.27 635.723 212.118
1.271 636.39 212.341
1.272 637.058 212.564
1.273 637.726 212.787
1.274 638.394 213.01
1.275 639.063 213.233
1.276 639.731 213.456
1.277 640.4 213.679
1.278 641.069 213.903
1.279 641.738 214.126
1.28 642.407 214.349
1.281 643.077 214.573
1.282 643.746 214.796
1.283 644.416 215.02
1.284 645.086 215.244
1.285 645.756 215.467
1.286 646.427 215.691
1.287 647.097 215.915
1.288 647.768 216.139
1.289 648.438 216.363
1.29 649.109 216.587
1.291 649.781 216.811
1.292 650.452 217.035
1.293 651.123 217.259
1.294 651.795 217.483
1.295 652.467 217.708
1.296 653.139 217.932
1.297 653.811 218.156
1.298 654.484 218.381
1.299 655.156 218.605
1.3 655.829 218.83
1.301 656.502 219.055
1.302 657.175 219.279
1.303 657.848 219.504
1.304 658.522 219.729
1.305 659.195 219.954
1.306 659.869 220.179
1.307 660.543 220.404
1.308 661.217 220.629
1.309 661.891 220.854
1.31 662.566 221.079
1.311 663.24 221.304
1.312 663.915 221.529
1.313 664.59 221.755
1.314 665.265 221.98
1.315 665.941 222.206
1.316 666.616 222.431
1.317 667.292 222.657
1.318 667.967 222.882
1.319 668.643 223.108
1.32 669.32 223.334
1.321 669.996 223.559
1.322 670.673 223.785
1.323 671.349 224.011
1.324 672.026 224.237
1.325 672.703 224.463
1.326 673.38 224.689
1.327 674.058 224.915
1.328 674.735 225.142
1.329 675.413 225.368
1.33 676.091 225.594
1.331 676.769 225.82
1.332 677.447 226.047
1.333 678.125 226.273
1.334 678.804 226.5
1.335 679.483 226.727
1.336 680.162 226.953
1.337 680.841 227.18
1.338 681.52 227.407
1.339 682.199 227.633
1.34 682.879 227.86
1.341 683.559 228.087
1.342 684.238 228.314
1.343 684.919 228.541
1.344 685.599 228.768
1.345 686.279 228.996
1.346 686.96 229.223
1.347 687.641 229.45
1.348 688.321 229.677
1.349 689.003 229.905
1.35 689.684 230.132
1.351 690.365 230.36
1.352 691.047 230.587
1.353 691.729 230.815
1.354 692.411 231.042
1.355 693.093 231.27
1.356 693.775 231.498
1.357 694.457 231.726
1.358 695.14 231.954
1.359 695.823 232.182
1.36 696.506 232.41
1.361 697.189 232.638
1.362 697.872 232.866
1.363 698.556 233.094
1.364 699.239 233.322
1.365 699.923 233.55
1.366 700.607 233.779
1.367 701.291 234.007
1.368 701.975 234.236
1.369 702.66 234.464
1.37 703.344 234.693
1.371 704.029 234.921
1.372 704.714 235.15
1.373 705.399 235.379
1.374 706.084 235.608
1.375 706.77 235.836
1.376 707.455 236.065
1.377 708.141 236.294
1.378 708.827 236.523
1.379 709.513 236.752
1.38 710.2 236.981
1.381 710.886 237.211
1.382 711.573 237.44
1.383 712.259 237.669
1.384 712.946 237.898
1.385 713.634 238.128
1.386 714.321 238.357
1.387 715.008 238.587
1.388 715.696 238.816
1.389 716.384 239.046
1.39 717.072 239.276
1.391 717.76 239.505
1.392 718.448 239.735
1.393 719.136 239.965
1.394 719.825 240.195
1.395 720.514 240.425
1.396 721.203 240.655
1.397 721.892 240.885
1.398 722.581 241.115
1.399 723.27 241.345
1.4 723.96 241.575
1.401 724.65 241.806
1.402 725.34 242.036
1.403 726.03 242.266
1.404 726.72 242.497
1.405 727.41 242.727
1.406 728.101 242.958
1.407 728.792 243.189
1.408 729.483 243.419
1.409 730.174 243.65
1.41 730.865 243.881
1.411 731.556 244.112
1.412 732.248 244.342
1.413 732.94 244.573
1.414 733.631 244.804
1.415 734.323 245.035
1.416 735.016 245.267
1.417 735.708 245.498
1.418 736.401 245.729
1.419 737.093 245.96
1.42 737.786 246.192
1.421 738.479 246.423
1.422 739.172 246.654
1.423 739.866 246.886
1.424 740.559 247.117
1.425 741.253 247.349
1.426 741.947 247.581
1.427 742.641 247.812
1.428 743.335 248.044
1.429 744.029 248.276
1.43 744.724 248.508
1.431 745.418 248.74
1.432 746.113 248.972
1.433 746.808 249.204
1.434 747.503 249.436
1.435 748.199 249.668
1.436 748.894 249.9
1.437 749.59 250.132
1.438 750.285 250.365
1.439 750.981 250.597
1.44 751.677 250.829
1.441 752.374 251.062
1.442 753.07 251.294
1.443 753.767 251.527
1.444 754.463 251.76
1.445 755.16 251.992
1.446 755.857 252.225
1.447 756.555 252.458
1.448 757.252 252.691
1.449 757.95 252.924
1.45 758.647 253.157
1.451 759.345 253.39
1.452 760.043 253.623
1.453 760.741 253.856
1.454 761.44 254.089
1.455 762.138 254.322
1.456 762.837 254.555
1.457 763.536 254.789
1.458 764.235 255.022
1.459 764.934 255.255
1.46 765.633 255.489
1.461 766.333 255.722
1.462 767.032 255.956
1.463 767.732 256.19
1.464 768.432 256.423
1.465 769.132 256.657
1.466 769.833 256.891
1.467 770.533 257.125
1.468 771.234 257.359
1.469 771.934 257.593
1.47 772.635 257.827
1.471 773.336 258.061
1.472 774.038 258.295
1.473 774.739 258.529
1.474 775.441 258.763
1.475 776.142 258.998
1.476 776.844 259.232
1.477 777.546 259.466
1.478 778.248 259.701
1.479 778.951 259.935
1.48 779.653 260.17
1.481 780.356 260.405
1.482 781.059 260.639
1.483 781.762 260.874
1.484 782.465 261.109
1.485 783.168 261.343
1.486 783.872 261.578
1.487 784.575 261.813
1.488 785.279 262.048
1.489 785.983 262.283
1.49 786.687 262.518
1.491 787.391 262.753
1.492 788.096 262.989
1.493 788.8 263.224
1.494 789.505 263.459
1.495 790.21 263.695
1.496 790.915 263.93
1.497 791.62 264.165
1.498 792.325 264.401
1.499 793.031 264.636
1.5 793.736 264.872
1.501 794.442 265.108
1.502 795.148 265.343
1.503 795.854 265.579
1.504 796.561 265.815
1.505 797.267 266.051
1.506 797.974 266.287
1.507 798.681 266.523
1.508 799.387 266.759
1.509 800.094 266.995
1.51 800.802 267.231
1.511 801.509 267.467
1.512 802.217 267.704
1.513 802.924 267.94
1.514 803.632 268.176
1.515 804.34 268.413
1.516 805.048 268.649
1.517 805.757 268.886
1.518 806.465 269.122
1.519 807.174 269.359
1.52 807.883 269.595
1.521 808.592 269.832
1.522 809.301 270.069
1.523 810.01 270.306
1.524 810.719 270.543
1.525 811.429 270.779
1.526 812.139 271.016
1.527 812.848 271.253
1.528 813.559 271.49
1.529 814.269 271.728
1.53 814.979 271.965
1.531 815.69 272.202
1.532 816.4 272.439
1.533 817.111 272.677
1.534 817.822 272.914
1.535 818.533 273.151
1.536 819.244 273.389
1.537 819.956 273.627
1.538 820.667 273.864
1.539 821.379 274.102
1.54 822.091 274.339
1.541 822.803 274.577
1.542 823.515 274.815
1.543 824.228 275.053
1.544 824.94 275.291
1.545 825.653 275.529
1.546 826.366 275.767
1.547 827.079 276.005
1.548 827.792 276.243
1.549 828.505 276.481
1.55 829.218 276.719
1.551 829.932 276.958
1.552 830.646 277.196
1.553 831.36 277.434
1.554 832.074 277.673
1.555 832.788 277.911
1.556 833.502 278.15
1.557 834.217 278.388
1.558 834.931 278.627
1.559 835.646 278.866
1.56 836.361 279.104
1.561 837.076 279.343
1.562 837.792 279.582
1.563 838.507 279.821
1.564 839.223 280.06
1.565 839.938 280.299
1.566 840.654 280.538
1.567 841.37 280.777
1.568 842.086 281.016
1.569 842.803 281.255
1.57 843.519 281.494
1.571 844.236 281.734
1.572 844.953 281.973
1.573 845.67 282.212
1.574 846.387 282.452
1.575 847.104 282.691
1.576 847.821 282.931
1.577 848.539 283.17
1.578 849.257 283.41
1.579 849.974 283.65
1.58 850.692 283.89
1.581 851.411 284.129
1.582 852.129 284.369
1.583 852.847 284.609
1.584 853.566 284.849
1.585 854.285 285.089
1.586 855.004 285.329
1.587 855.723 285.569
1.588 856.442 285.809
1.589 857.161 286.05
1.59 857.881 286.29
1.591 858.601 286.53
1.592 859.32 286.771
1.593 860.04 287.011
1.594 860.761 287.251
1.595 861.481 287.492
1.596 862.201 287.732
1.597 862.922 287.973
1.598 863.643 288.214
1.599 864.364 288.454
1.6 865.085 288.695
