0.272926 11.7105 0.181297
0.273792 11.722 0.181478
0.274627 11.666 0.18166
0.275496 11.6747 0.181841
0.276364 11.68 0.182023
0.277232 11.6776 0.182205
0.278105 11.6842 0.182388
0.27898 11.6897 0.18257
0.279844 11.6687 0.182752
0.280718 11.6634 0.182935
0.281591 11.6519 0.183118
0.282493 11.6971 0.183301
0.283376 11.6971 0.183485
0.284242 11.6583 0.183668
0.285145 11.6938 0.183852
0.286016 11.6553 0.184036
0.2869 11.6424 0.18422
0.287803 11.6634 0.184404
0.288684 11.6339 0.184588
0.289602 11.679 0.184773
0.290501 11.6783 0.184958
0.291401 11.6772 0.185143
0.292293 11.6528 0.185328
0.293194 11.646 0.185513
